X,Channel 0,Channel 1,Start, Rate (S/s),
Sequence,Volt, Volt, 0,120
312,4.473538034246303,5.0326903257810045,
313,4.466447918734048,5.038813607359771,
314,4.471604366379324,5.033657159714494,
315,4.465803362778388,5.031723491847515,
316,4.469026142556686,5.0343017156701535,
317,4.464514250867069,5.029789823980536,
318,4.468381586601026,5.04010271927109,
319,4.465481084800558,5.041069553204579,
320,4.471604366379324,5.026889322180068,
321,4.464191972889239,5.032045769825345,
322,4.468059308623197,5.0310789358918555,
323,4.46193602704443,5.036235383537132,
324,4.468381586601026,5.036879939492792,
325,4.464514250867069,5.032045769825345,
326,4.468381586601026,5.0407472752267495,
327,4.465481084800558,5.034946271625813,
328,4.470315254468005,5.0391358853376005,
329,4.466770196711877,5.043325499049388,
330,4.473538034246303,5.0407472752267495,
331,4.4696706985123456,5.029789823980536,
332,4.4712820884014945,5.045259166916367,
333,4.468703864578856,5.0423586651158985,
334,4.473860312224133,5.030434379936196,
335,4.465158806822728,5.030112101958366,
336,4.467414752667537,5.0359131055593025,
337,4.46322513895575,5.033979437692324,
338,4.467737030645367,5.050737892539473,
339,4.468703864578856,5.0375244954484515,
340,4.472571200312814,5.031401213869685,
341,4.465158806822728,5.038813607359771,
342,4.469992976490175,5.03978044129326,
343,4.466447918734048,5.029789823980536,
344,4.468703864578856,5.019154650712153,
345,4.459035525243962,5.04010271927109,
346,4.467414752667537,5.036879939492792,
347,4.463869694911409,5.034946271625813,
348,4.469348420534516,5.031723491847515,
349,4.463869694911409,5.035268549603643,
350,4.468381586601026,5.022055152512621,
351,4.460324637155281,5.0391358853376005,
352,4.468703864578856,5.0391358853376005,
353,4.465158806822728,5.029789823980536,
354,4.467737030645367,5.021088318579132,
355,4.459680081199622,5.032045769825345,
356,4.465158806822728,5.033979437692324,
357,4.46225830502226,5.0407472752267495,
358,4.469992976490175,5.043325499049388,
359,4.468059308623197,5.0375244954484515,
360,4.472248922334984,5.046548278827686,
361,4.469992976490175,5.03945816331543,
362,4.473860312224133,5.050737892539473,
363,4.472571200312814,5.034623993647983,
364,4.475149424135452,5.04010271927109,
365,4.468703864578856,5.0310789358918555,
366,4.470959810423665,5.050093336583814,
367,4.469992976490175,5.0359131055593025,
368,4.473538034246303,5.0262447662244085,
369,4.465158806822728,5.037846773426281,
370,4.470959810423665,5.029789823980536,
371,4.463869694911409,5.031723491847515,
372,4.468381586601026,5.029789823980536,
373,4.46258058300009,5.032368047803175,
374,4.467414752667537,5.0310789358918555,
375,4.46225830502226,5.0375244954484515,
376,4.468703864578856,5.030112101958366,
377,4.463547416933579,5.0391358853376005,
378,4.470315254468005,5.036557661514962,
379,4.465803362778388,5.038813607359771,
380,4.4712820884014945,5.025277932290919,
381,4.46290286097792,5.030112101958366,
382,4.466125640756218,5.038169051404111,
383,4.463869694911409,5.0230219864461105,
384,4.465481084800558,5.041714109160239,
385,4.464514250867069,5.050093336583814,
386,4.473860312224133,5.0471928347833455,
387,4.471604366379324,5.030434379936196,
388,4.472248922334984,5.037202217470622,
389,4.467414752667537,5.043325499049388,
390,4.473538034246303,5.020121484645642,
391,4.463547416933579,5.0310789358918555,
392,4.466770196711877,5.033334881736664,
393,4.46322513895575,5.031723491847515,
394,4.468059308623197,5.034946271625813,
395,4.463547416933579,5.042680943093728,
396,4.470315254468005,5.038169051404111,
397,4.466447918734048,5.033012603758834,
398,4.4696706985123456,5.061373065807857,
399,4.473538034246303,5.042036387138069,
400,4.477405369980261,5.0326903257810045,
401,4.469348420534516,5.049126502650324,
402,4.476760814024601,5.037202217470622,
403,4.470637532445835,5.043325499049388,
404,4.475793980091112,5.0391358853376005,
405,4.470637532445835,5.0294675460027065,
406,4.471604366379324,5.044292332982877,
407,4.469026142556686,5.0375244954484515,
408,4.4728934782906435,5.033979437692324,
409,4.467092474689707,5.042036387138069,
410,4.473860312224133,5.021088318579132,
411,4.46322513895575,5.045903722872026,
412,4.472248922334984,5.043647777027218,
413,4.4696706985123456,5.035590827581473,
414,4.4728934782906435,5.0407472752267495,
415,4.467737030645367,5.0326903257810045,
416,4.470315254468005,5.044614610960707,
417,4.469026142556686,5.037846773426281,
418,4.4728934782906435,5.029145268024877,
419,4.465481084800558,5.037846773426281,
420,4.470637532445835,5.027533878135728,
421,4.463869694911409,5.038813607359771,
422,4.4696706985123456,5.0375244954484515,
423,4.466770196711877,5.0326903257810045,
424,4.4696706985123456,5.041391831182409,
425,4.467092474689707,5.045903722872026,
426,4.4745048681797925,5.054605228273431,
427,4.474182590201963,5.0294675460027065,
428,4.473538034246303,5.0326903257810045,
429,4.466770196711877,5.037846773426281,
430,4.470959810423665,5.027211600157898,
431,4.463869694911409,5.035590827581473,
432,4.469348420534516,5.044936888938537,
433,4.468381586601026,5.042680943093728,
434,4.474827146157622,5.0423586651158985,
435,4.470959810423665,5.035590827581473,
436,4.473538034246303,5.033657159714494,
437,4.467737030645367,5.050737892539473,
438,4.476438536046771,5.034623993647983,
439,4.469348420534516,5.036235383537132,
440,4.473538034246303,5.038491329381941,
441,4.468703864578856,5.044614610960707,
442,4.475471702113282,5.033012603758834,
443,4.469026142556686,5.0294675460027065,
444,4.469992976490175,5.033657159714494,
445,4.464836528844899,5.03945816331543,
446,4.470959810423665,5.05653889614041,
447,4.473215756268473,5.04042499724892,
448,4.475793980091112,5.034623993647983,
449,4.4696706985123456,5.036879939492792,
450,4.472248922334984,5.0359131055593025,
451,4.468059308623197,5.030112101958366,
452,4.4696706985123456,5.036879939492792,
453,4.466447918734048,5.031401213869685,
454,4.469348420534516,5.0423586651158985,
455,4.467737030645367,5.042036387138069,
456,4.473215756268473,5.041714109160239,
457,4.470959810423665,5.029145268024877,
458,4.471926644357154,5.036879939492792,
459,4.468059308623197,5.0391358853376005,
460,4.471926644357154,5.032045769825345,
461,4.466125640756218,5.032368047803175,
462,4.469992976490175,5.0294675460027065,
463,4.464191972889239,5.021088318579132,
464,4.464514250867069,5.032368047803175,
465,4.460969193110941,5.0359131055593025,
466,4.466770196711877,5.041391831182409,
467,4.465158806822728,5.015287314978195,
468,4.46322513895575,5.02366654240177,
469,4.457746413332643,5.041391831182409,
470,4.466125640756218,5.030434379936196,
471,4.46193602704443,5.030756657914026,
472,4.466447918734048,5.04010271927109,
473,4.465481084800558,5.035268549603643,
474,4.469348420534516,5.0262447662244085,
475,4.46193602704443,5.0423586651158985,
476,4.469348420534516,5.0343017156701535,
477,4.465803362778388,5.038491329381941,
478,4.470637532445835,5.032045769825345,
479,4.464836528844899,5.031401213869685,
480,4.468381586601026,5.037202217470622,
481,4.465481084800558,5.022055152512621,
482,4.465803362778388,5.041714109160239,
483,4.465158806822728,5.028178434091387,
484,4.468059308623197,5.038813607359771,
485,4.465481084800558,5.0407472752267495,
486,4.471604366379324,5.028178434091387,
487,4.464836528844899,5.038491329381941,
488,4.4712820884014945,5.036557661514962,
489,4.467092474689707,5.036879939492792,
490,4.471604366379324,5.048481946694665,
491,4.470959810423665,5.038491329381941,
492,4.474827146157622,5.0343017156701535,
493,4.468703864578856,5.0439700550050475,
494,4.4745048681797925,5.028822990047047,
495,4.466770196711877,5.042036387138069,
496,4.4728934782906435,5.030434379936196,
497,4.465158806822728,5.045259166916367,
498,4.472571200312814,5.036879939492792,
499,4.469026142556686,5.024955654313089,
500,4.469026142556686,5.0375244954484515,
501,4.465481084800558,5.041069553204579,
502,4.472571200312814,5.0375244954484515,
503,4.467737030645367,5.038491329381941,
504,4.472248922334984,5.042680943093728,
505,4.4696706985123456,5.037846773426281,
506,4.473538034246303,5.015609592956025,
507,4.461613749066601,5.0294675460027065,
508,4.465158806822728,5.0455814448941965,
509,4.466125640756218,5.036879939492792,
510,4.470959810423665,5.033657159714494,
511,4.465481084800558,5.038491329381941,
512,4.470959810423665,5.044936888938537,
513,4.470315254468005,5.025277932290919,
514,4.470315254468005,5.049126502650324,
515,4.470315254468005,5.025600210268749,
516,4.469992976490175,5.044292332982877,
517,4.469026142556686,5.0278561561135575,
518,4.468703864578856,5.044614610960707,
519,4.467737030645367,5.038491329381941,
520,4.471926644357154,5.02431109835743,
521,4.463869694911409,5.044292332982877,
522,4.471926644357154,5.054605228273431,
523,4.473215756268473,5.0471928347833455,
524,4.47837220391375,5.034623993647983,
525,4.4712820884014945,5.0359131055593025,
526,4.473538034246303,5.035590827581473,
527,4.468381586601026,5.043003221071558,
528,4.474182590201963,5.0278561561135575,
529,4.466447918734048,5.045259166916367,
530,4.473860312224133,5.018832372734323,
531,4.463547416933579,5.036235383537132,
532,4.468703864578856,5.035590827581473,
533,4.465803362778388,5.030756657914026,
534,4.468381586601026,5.032045769825345,
535,4.464514250867069,5.035590827581473,
536,4.469026142556686,5.048481946694665,
537,4.469348420534516,5.0197992066678125,
538,4.467414752667537,5.0214105965569615,
539,4.459357803221792,5.032045769825345,
540,4.464191972889239,5.0343017156701535,
541,4.46290286097792,5.0375244954484515,
542,4.469348420534516,5.0246333763352595,
543,4.46258058300009,5.0239888203796,
544,4.463869694911409,5.033334881736664,
545,4.461613749066601,5.035590827581473,
546,4.467414752667537,5.034623993647983,
547,4.463869694911409,5.031401213869685,
548,4.467092474689707,5.0310789358918555,
549,4.46258058300009,5.030112101958366,
550,4.466125640756218,5.027533878135728,
551,4.460969193110941,5.0262447662244085,
552,4.464514250867069,5.029789823980536,
553,4.460969193110941,5.02366654240177,
554,4.463869694911409,5.043647777027218,
555,4.465158806822728,5.0246333763352595,
556,4.466125640756218,5.041069553204579,
557,4.465803362778388,5.038169051404111,
558,4.470315254468005,5.032045769825345,
559,4.465481084800558,5.0343017156701535,
560,4.469348420534516,5.036557661514962,
561,4.464836528844899,5.042036387138069,
562,4.471604366379324,5.041391831182409,
563,4.467737030645367,5.038491329381941,
564,4.472248922334984,5.030756657914026,
565,4.466125640756218,5.033012603758834,
566,4.4696706985123456,5.034623993647983,
567,4.465803362778388,5.04010271927109,
568,4.4712820884014945,5.022699708468281,
569,4.463869694911409,5.025600210268749,
570,4.465803362778388,5.03978044129326,
571,4.465158806822728,5.035268549603643,
572,4.468381586601026,5.03978044129326,
573,4.466125640756218,5.027533878135728,
574,4.467092474689707,5.038813607359771,
575,4.465803362778388,5.038169051404111,
576,4.470637532445835,5.030434379936196,
577,4.465803362778388,5.029145268024877,
578,4.467737030645367,5.046226000849856,
579,4.468381586601026,5.044614610960707,
580,4.474182590201963,5.042680943093728,
581,4.470637532445835,5.034946271625813,
582,4.473215756268473,5.033334881736664,
583,4.469026142556686,5.034623993647983,
584,4.4712820884014945,5.044936888938537,
585,4.469992976490175,5.033979437692324,
586,4.471926644357154,5.042680943093728,
587,4.469026142556686,5.034623993647983,
588,4.471926644357154,5.032368047803175,
589,4.467092474689707,5.0278561561135575,
590,4.468381586601026,5.044614610960707,
591,4.468381586601026,5.037846773426281,
592,4.471604366379324,5.032368047803175,
593,4.466447918734048,5.034623993647983,
594,4.470315254468005,5.052349282428622,
595,4.470637532445835,5.033657159714494,
596,4.471926644357154,5.031401213869685,
597,4.467092474689707,5.025922488246579,
598,4.467414752667537,5.0310789358918555,
599,4.463869694911409,5.0455814448941965,
600,4.472248922334984,5.032045769825345,
601,4.466770196711877,5.038813607359771,
602,4.470959810423665,5.034623993647983,
603,4.466770196711877,5.029789823980536,
604,4.468703864578856,5.03945816331543,
605,4.466770196711877,5.024955654313089,
606,4.467737030645367,5.038169051404111,
607,4.465803362778388,5.046870556805516,
608,4.473538034246303,5.0294675460027065,
609,4.466447918734048,5.038169051404111,
610,4.471604366379324,5.0310789358918555,
611,4.466447918734048,5.052671560406452,
612,4.475471702113282,5.0423586651158985,
613,4.470959810423665,5.048159668716835,
614,4.477405369980261,5.028822990047047,
615,4.469348420534516,5.0471928347833455,
616,4.475793980091112,5.015287314978195,
617,4.463547416933579,5.037846773426281,
618,4.469026142556686,5.035590827581473,
619,4.466447918734048,5.041069553204579,
620,4.4712820884014945,5.034623993647983,
621,4.467414752667537,5.027211600157898,
622,4.468059308623197,5.013353647111217,
623,4.457746413332643,5.048481946694665,
624,4.468703864578856,5.0375244954484515,
625,4.465158806822728,5.033334881736664,
626,4.469026142556686,5.036879939492792,
627,4.466770196711877,5.042680943093728,
628,4.473538034246303,5.0471928347833455,
629,4.471604366379324,5.033012603758834,
630,4.473215756268473,5.0230219864461105,
631,4.464514250867069,5.0407472752267495,
632,4.470959810423665,5.045259166916367,
633,4.4696706985123456,5.033657159714494,
634,4.471604366379324,5.042036387138069,
635,4.469026142556686,5.030434379936196,
636,4.470637532445835,5.0310789358918555,
637,4.464836528844899,5.043003221071558,
638,4.470959810423665,5.029145268024877,
639,4.465158806822728,5.029789823980536,
640,4.467414752667537,5.0326903257810045,
641,4.463869694911409,5.036879939492792,
642,4.468703864578856,5.028178434091387,
643,4.46322513895575,5.0391358853376005,
644,4.468703864578856,5.041069553204579,
645,4.467737030645367,5.038491329381941,
646,4.470637532445835,5.036879939492792,
647,4.467737030645367,5.033334881736664,
648,4.469992976490175,5.028178434091387,
649,4.464191972889239,5.043647777027218,
650,4.4712820884014945,5.045259166916367,
651,4.470959810423665,5.027211600157898,
652,4.470315254468005,5.050737892539473,
653,4.470959810423665,5.038813607359771,
654,4.474182590201963,5.054927506251261,
655,4.475793980091112,5.03978044129326,
656,4.476438536046771,5.037202217470622,
657,4.471926644357154,5.027533878135728,
658,4.470959810423665,5.028178434091387,
659,4.463869694911409,5.029145268024877,
660,4.466770196711877,5.047837390739005,
661,4.468703864578856,5.029145268024877,
662,4.469348420534516,5.036557661514962,
663,4.466447918734048,5.036235383537132,
664,4.470315254468005,5.021088318579132,
665,4.46193602704443,5.03945816331543,
666,4.468703864578856,5.048481946694665,
667,4.4696706985123456,5.0197992066678125,
668,4.466770196711877,5.037202217470622,
669,4.465158806822728,5.035590827581473,
670,4.468703864578856,5.035590827581473,
671,4.466125640756218,5.052349282428622,
672,4.474827146157622,5.0391358853376005,
673,4.4712820884014945,5.036235383537132,
674,4.4728934782906435,5.0239888203796,
675,4.464191972889239,5.043003221071558,
676,4.469992976490175,5.034946271625813,
677,4.466770196711877,5.0326903257810045,
678,4.469348420534516,5.031401213869685,
679,4.464836528844899,5.035268549603643,
680,4.468059308623197,5.037846773426281,
681,4.464836528844899,5.037202217470622,
682,4.470315254468005,5.043325499049388,
683,4.468381586601026,5.045259166916367,
684,4.474182590201963,5.030756657914026,
685,4.467092474689707,5.041714109160239,
686,4.472248922334984,5.0375244954484515,
687,4.469348420534516,5.036557661514962,
688,4.471926644357154,5.037846773426281,
689,4.468703864578856,5.0439700550050475,
690,4.473538034246303,5.042036387138069,
691,4.470637532445835,5.0262447662244085,
692,4.469026142556686,5.036235383537132,
693,4.466770196711877,5.049771058605984,
694,4.475149424135452,5.035268549603643,
695,4.470315254468005,5.0294675460027065,
696,4.470315254468005,5.036879939492792,
697,4.467737030645367,5.036879939492792,
698,4.470637532445835,5.0359131055593025,
699,4.468059308623197,5.036235383537132,
700,4.470959810423665,5.028500712069217,
701,4.465158806822728,5.0471928347833455,
702,4.4728934782906435,5.031401213869685,
703,4.466770196711877,5.045259166916367,
704,4.473860312224133,5.042036387138069,
705,4.469992976490175,5.033979437692324,
706,4.471604366379324,5.030434379936196,
707,4.466125640756218,5.015609592956025,
708,4.46258058300009,5.030434379936196,
709,4.459680081199622,5.0423586651158985,
710,4.468059308623197,5.0391358853376005,
711,4.465803362778388,5.0239888203796,
712,4.465803362778388,5.037846773426281,
713,4.464514250867069,5.025277932290919,
714,4.466125640756218,5.041069553204579,
715,4.466125640756218,5.024955654313089,
716,4.465803362778388,5.03945816331543,
717,4.465481084800558,5.02431109835743,
718,4.465803362778388,5.038491329381941,
719,4.465158806822728,5.044292332982877,
