X,Channel 0,Channel 1,Start, Rate (S/s),
Sequence,Volt, Volt, 0,120
78,-0.007092691521393135,-0.008059525454882532,
79,-0.005803579610073939,-0.007414969499222934,
80,-0.00548130163224414,-0.0038699117430951446,
81,-0.006770413543563336,-0.007414969499222934,
82,-0.0038699117430951446,-0.004836745676584542,
83,-0.005803579610073939,-0.0022585218539461493,
84,-0.008059525454882532,-0.004836745676584542,
85,-0.0025807998317759484,-0.005803579610073939,
86,-0.00548130163224414,-0.0019362438761163503,
87,-0.005803579610073939,-0.007092691521393135,
88,-0.004514467698754743,-0.008059525454882532,
89,-0.004836745676584542,-0.0025807998317759484,
90,-0.006448135565733537,-0.0038699117430951446,
91,-0.005159023654414341,-0.005159023654414341,
92,-0.006125857587903738,-0.00548130163224414,
93,-0.004192189720924944,-0.0035476337652653456,
94,-0.004836745676584542,-0.00548130163224414,
95,-0.004836745676584542,-0.005803579610073939,
96,-0.006125857587903738,-0.004192189720924944,
97,-0.0032253557874355465,-0.004514467698754743,
98,-0.005803579610073939,-0.0038699117430951446,
99,-0.0035476337652653456,-0.007414969499222934,
100,-0.004514467698754743,-0.004192189720924944,
101,-0.005159023654414341,-0.006125857587903738,
102,-0.006448135565733537,-0.004514467698754743,
103,-0.005803579610073939,-0.004514467698754743,
104,-0.006770413543563336,-0.007414969499222934,
105,-0.0022585218539461493,-0.005159023654414341,
106,-0.0035476337652653456,-0.00548130163224414,
107,-0.005803579610073939,-0.004836745676584542,
108,-0.007092691521393135,-0.00548130163224414,
109,-0.007092691521393135,-0.0038699117430951446,
110,-0.005159023654414341,-0.0038699117430951446,
111,-0.005159023654414341,-0.00548130163224414,
112,-0.004514467698754743,-0.0038699117430951446,
113,-0.006448135565733537,-0.004836745676584542,
114,-0.00548130163224414,-0.004192189720924944,
115,-0.006770413543563336,-0.004836745676584542,
116,-0.007737247477052733,-0.0035476337652653456,
117,-0.007092691521393135,-0.004514467698754743,
118,-0.006448135565733537,-0.0029030778096057475,
119,-0.0038699117430951446,-0.005159023654414341,
120,-0.005803579610073939,-0.006770413543563336,
121,-0.007737247477052733,-0.006125857587903738,
122,-0.006448135565733537,-0.004836745676584542,
123,-0.004192189720924944,-0.004192189720924944,
124,-0.008381803432712331,-0.005803579610073939,
125,-0.005803579610073939,-0.006448135565733537,
126,-0.006770413543563336,-0.00548130163224414,
127,-0.00548130163224414,-0.00548130163224414,
128,-0.008059525454882532,-0.005159023654414341,
129,-0.004836745676584542,-0.00548130163224414,
130,-0.004514467698754743,-0.007737247477052733,
131,-0.007414969499222934,-0.004836745676584542,
132,-0.0035476337652653456,-0.004514467698754743,
133,-0.004514467698754743,-0.0038699117430951446,
134,-0.00548130163224414,-0.0035476337652653456,
135,-0.006125857587903738,-0.004192189720924944,
136,-0.008059525454882532,-0.006448135565733537,
137,-0.004836745676584542,-0.005803579610073939,
138,-0.0038699117430951446,-0.005803579610073939,
139,-0.005803579610073939,-0.0035476337652653456,
140,-0.004836745676584542,-0.006125857587903738,
141,-0.006448135565733537,-0.005803579610073939,
142,-0.004514467698754743,-0.006125857587903738,
143,-0.008059525454882532,-0.00548130163224414,
144,-0.005803579610073939,-0.004836745676584542,
145,-0.006770413543563336,-0.0038699117430951446,
146,-0.006125857587903738,-0.00548130163224414,
147,-0.0032253557874355465,-0.005159023654414341,
148,-0.006770413543563336,-0.006448135565733537,
149,-0.0035476337652653456,-0.006770413543563336,
150,-0.007092691521393135,-0.004514467698754743,
151,-0.00548130163224414,-0.004514467698754743,
152,-0.0032253557874355465,-0.006125857587903738,
153,-0.00548130163224414,-0.005159023654414341,
154,-0.004836745676584542,-0.006448135565733537,
155,-0.0038699117430951446,-0.004192189720924944,
156,-0.005803579610073939,-0.0035476337652653456,
157,-0.007737247477052733,-0.0032253557874355465,
158,-0.00548130163224414,-0.006448135565733537,
159,-0.006125857587903738,-0.007414969499222934,
160,-0.005159023654414341,-0.005159023654414341,
161,-0.004192189720924944,-0.004514467698754743,
162,-0.006125857587903738,-0.0035476337652653456,
163,-0.007414969499222934,-0.006448135565733537,
164,-0.0035476337652653456,-0.005803579610073939,
165,-0.0038699117430951446,-0.005159023654414341,
166,-0.004192189720924944,-0.004514467698754743,
167,-0.007414969499222934,-0.007737247477052733,
168,-0.004836745676584542,-0.006770413543563336,
169,-0.005803579610073939,-0.005159023654414341,
170,-0.0035476337652653456,-0.006770413543563336,
171,-0.005803579610073939,-0.005159023654414341,
172,-0.006770413543563336,-0.00548130163224414,
173,-0.005159023654414341,-0.0038699117430951446,
174,-0.005803579610073939,-0.0038699117430951446,
175,-0.004836745676584542,-0.00548130163224414,
176,-0.005159023654414341,-0.005159023654414341,
177,-0.005803579610073939,-0.006448135565733537,
178,-0.0038699117430951446,-0.004836745676584542,
179,-0.005803579610073939,-0.006125857587903738,
180,-0.005803579610073939,-0.005803579610073939,
181,-0.007414969499222934,-0.007737247477052733,
182,-0.0038699117430951446,-0.005803579610073939,
183,-0.006770413543563336,-0.0035476337652653456,
184,-0.0029030778096057475,-0.0025807998317759484,
185,-0.005159023654414341,-0.006770413543563336,
186,-0.006448135565733537,-0.0029030778096057475,
187,-0.004192189720924944,-0.0035476337652653456,
188,-0.00548130163224414,-0.006125857587903738,
189,-0.007092691521393135,-0.0035476337652653456,
190,-0.006125857587903738,-0.00548130163224414,
191,-0.006770413543563336,-0.0035476337652653456,
192,-0.0029030778096057475,-0.0038699117430951446,
193,-0.004836745676584542,-0.005159023654414341,
194,-0.0029030778096057475,-0.00548130163224414,
195,-0.004192189720924944,-0.0035476337652653456,
196,-0.004514467698754743,-0.004836745676584542,
197,-0.008059525454882532,-0.006448135565733537,
198,-0.005159023654414341,-0.007414969499222934,
199,-0.0032253557874355465,-0.0035476337652653456,
200,-0.007092691521393135,-0.004514467698754743,
201,-0.00548130163224414,-0.005803579610073939,
202,-0.00548130163224414,-0.004836745676584542,
203,-0.007092691521393135,-0.005803579610073939,
204,-0.00548130163224414,-0.004514467698754743,
205,-0.004192189720924944,-0.006770413543563336,
206,-0.006770413543563336,-0.004836745676584542,
207,-0.00548130163224414,-0.0038699117430951446,
208,-0.006770413543563336,-0.004836745676584542,
209,-0.006448135565733537,-0.007414969499222934,
210,-0.008059525454882532,-0.00870408141054213,
211,-0.004514467698754743,-0.009670915344031528,
212,-0.004514467698754743,-0.006448135565733537,
213,-0.00548130163224414,-0.004192189720924944,
214,-0.006125857587903738,-0.006770413543563336,
215,-0.00548130163224414,-0.006125857587903738,
216,-0.0035476337652653456,-0.004192189720924944,
217,-0.0025807998317759484,-0.006448135565733537,
218,-0.006448135565733537,-0.005159023654414341,
219,-0.008381803432712331,-0.005159023654414341,
220,-0.006448135565733537,-0.005159023654414341,
221,-0.005803579610073939,-0.004192189720924944,
222,-0.0029030778096057475,-0.004192189720924944,
223,-0.006770413543563336,-0.0038699117430951446,
224,-0.00902635938837193,-0.006125857587903738,
225,-0.006770413543563336,-0.004514467698754743,
226,-0.005159023654414341,-0.006770413543563336,
227,-0.005803579610073939,-0.004192189720924944,
228,-0.004836745676584542,-0.0038699117430951446,
229,-0.004514467698754743,-0.005803579610073939,
230,-0.006448135565733537,-0.0019362438761163503,
231,-0.004514467698754743,-0.008059525454882532,
232,-0.004514467698754743,-0.005159023654414341,
233,-0.005803579610073939,-0.004192189720924944,
234,-0.006448135565733537,-0.005803579610073939,
235,-0.004192189720924944,-0.004192189720924944,
236,-0.006448135565733537,-0.00548130163224414,
237,-0.004192189720924944,-0.004836745676584542,
238,-0.004514467698754743,-0.005159023654414341,
239,-0.005159023654414341,-0.005159023654414341,
240,-0.00548130163224414,-0.00548130163224414,
241,-0.00548130163224414,-0.0029030778096057475,
242,-0.004192189720924944,-0.006448135565733537,
243,-0.00548130163224414,-0.006125857587903738,
244,-0.005803579610073939,-0.004514467698754743,
245,-0.00548130163224414,-0.004192189720924944,
246,-0.007414969499222934,-0.0035476337652653456,
247,-0.004836745676584542,-0.0035476337652653456,
248,-0.004836745676584542,-0.004836745676584542,
249,-0.006448135565733537,-0.00902635938837193,
250,-0.005159023654414341,-0.006125857587903738,
251,-0.006125857587903738,-0.00548130163224414,
252,-0.004514467698754743,-0.0029030778096057475,
253,-0.007737247477052733,-0.00548130163224414,
254,-0.006448135565733537,-0.004514467698754743,
255,-0.004514467698754743,-0.00548130163224414,
256,-0.006448135565733537,-0.007092691521393135,
257,-0.007737247477052733,-0.0016139658982865512,
258,-0.006770413543563336,-0.004514467698754743,
259,-0.005159023654414341,-0.00548130163224414,
260,-0.005803579610073939,-0.005159023654414341,
261,-0.007092691521393135,-0.005159023654414341,
262,-0.005159023654414341,-0.004514467698754743,
263,-0.00548130163224414,-0.0035476337652653456,
264,-0.006448135565733537,-0.004192189720924944,
265,-0.006770413543563336,-0.0038699117430951446,
266,-0.007414969499222934,-0.008381803432712331,
267,-0.007414969499222934,-0.004192189720924944,
268,-0.007414969499222934,-0.0029030778096057475,
269,-0.005803579610073939,-0.0025807998317759484,
270,-0.00548130163224414,-0.0038699117430951446,
271,-0.0035476337652653456,-0.006125857587903738,
272,-0.007092691521393135,-0.006770413543563336,
273,-0.005159023654414341,-0.00548130163224414,
274,-0.004514467698754743,-0.006770413543563336,
275,-0.00548130163224414,-0.005159023654414341,
276,-0.005803579610073939,-0.004514467698754743,
277,-0.0038699117430951446,-0.00548130163224414,
278,-0.008059525454882532,-0.004192189720924944,
279,-0.004514467698754743,-0.004192189720924944,
280,-0.006770413543563336,-0.004514467698754743,
281,-0.006770413543563336,-0.0025807998317759484,
282,-0.0035476337652653456,-0.0022585218539461493,
283,-0.008059525454882532,-0.0032253557874355465,
284,-0.004836745676584542,-0.004514467698754743,
285,-0.004514467698754743,-0.0038699117430951446,
286,-0.0032253557874355465,-0.006448135565733537,
287,-0.004514467698754743,-0.004514467698754743,
288,-0.005159023654414341,-0.006770413543563336,
289,-0.004192189720924944,-0.0019362438761163503,
290,-0.007092691521393135,-0.007092691521393135,
291,-0.0035476337652653456,-0.006125857587903738,
292,-0.006125857587903738,-0.004192189720924944,
293,-0.005159023654414341,-0.006125857587903738,
294,-0.0035476337652653456,-0.007414969499222934,
295,-0.005803579610073939,-0.0032253557874355465,
296,-0.004514467698754743,-0.004192189720924944,
297,-0.005159023654414341,-0.004514467698754743,
298,-0.005159023654414341,-0.004836745676584542,
299,-0.006125857587903738,-0.00548130163224414,
300,-0.004836745676584542,-0.0022585218539461493,
301,-0.005803579610073939,-0.0032253557874355465,
302,-0.006125857587903738,-0.004836745676584542,
303,-0.004192189720924944,-0.006125857587903738,
304,-0.007092691521393135,-0.004836745676584542,
305,-0.005803579610073939,-0.004192189720924944,
306,-0.0025807998317759484,-0.004192189720924944,
307,-0.004836745676584542,-0.004514467698754743,
308,-0.0032253557874355465,-0.006125857587903738,
309,-0.004514467698754743,-0.0038699117430951446,
310,-0.006125857587903738,-0.004836745676584542,
311,-0.007092691521393135,-0.00548130163224414,
312,-0.00548130163224414,-0.005159023654414341,
313,-0.005159023654414341,-0.004192189720924944,
314,-0.004836745676584542,-0.00548130163224414,
315,-0.005159023654414341,-0.006125857587903738,
316,-0.004192189720924944,-0.0038699117430951446,
317,-0.005803579610073939,-0.004192189720924944,
318,-0.006125857587903738,-0.0012916879204567522,
319,-0.0038699117430951446,-0.0019362438761163503,
320,-0.004836745676584542,-0.006448135565733537,
321,-0.00548130163224414,-0.005159023654414341,
322,-0.004836745676584542,-0.0019362438761163503,
323,-0.005803579610073939,-0.0038699117430951446,
324,-0.004836745676584542,-0.004514467698754743,
325,-0.007414969499222934,-0.00548130163224414,
326,-0.006448135565733537,-0.0029030778096057475,
327,-0.004514467698754743,-0.007414969499222934,
328,-0.0038699117430951446,-0.006770413543563336,
329,-0.007414969499222934,-0.004192189720924944,
330,-0.0035476337652653456,-0.005159023654414341,
331,-0.007092691521393135,-0.0032253557874355465,
332,-0.007092691521393135,-0.004836745676584542,
333,-0.004192189720924944,-0.005159023654414341,
334,-0.007092691521393135,-0.004514467698754743,
335,-0.004514467698754743,-0.000324853986967355,
336,-0.005803579610073939,-0.0032253557874355465,
337,-0.00870408141054213,-0.0029030778096057475,
338,-0.006448135565733537,-0.004514467698754743,
339,-0.009670915344031528,-0.006125857587903738,
340,-0.004192189720924944,-0.006770413543563336,
341,-0.004514467698754743,-0.004514467698754743,
342,-0.006770413543563336,-0.0035476337652653456,
343,-0.005803579610073939,-0.005159023654414341,
344,-0.006770413543563336,-0.0032253557874355465,
345,-0.006448135565733537,-0.00548130163224414,
346,-0.004836745676584542,-0.004836745676584542,
347,-0.00548130163224414,-0.0025807998317759484,
348,-0.005159023654414341,-0.005803579610073939,
349,-0.006125857587903738,-0.006448135565733537,
350,-0.004836745676584542,-0.00548130163224414,
351,-0.004192189720924944,-0.004192189720924944,
352,-0.005803579610073939,-0.0022585218539461493,
353,-0.006448135565733537,-0.006448135565733537,
354,-0.005159023654414341,-0.006125857587903738,
355,-0.004514467698754743,-0.0038699117430951446,
356,-0.006125857587903738,-0.00548130163224414,
357,-0.007092691521393135,-0.0022585218539461493,
358,-0.008059525454882532,-0.0035476337652653456,
359,-0.004192189720924944,-0.004514467698754743,
360,-0.004192189720924944,-0.00548130163224414,
361,-0.006770413543563336,-0.006448135565733537,
362,-0.004514467698754743,-0.004836745676584542,
363,-0.004836745676584542,-0.00548130163224414,
364,-0.00548130163224414,-0.004192189720924944,
365,-0.004514467698754743,-0.004514467698754743,
366,-0.008059525454882532,-0.0022585218539461493,
367,-0.004836745676584542,-0.0016139658982865512,
368,-0.006770413543563336,-0.00548130163224414,
369,-0.00548130163224414,-0.004192189720924944,
370,-0.006770413543563336,-0.007414969499222934,
371,-0.006125857587903738,-0.005803579610073939,
372,-0.006448135565733537,-0.006770413543563336,
373,-0.0032253557874355465,-0.00870408141054213,
374,-0.00548130163224414,-0.004836745676584542,
375,-0.004836745676584542,-0.005159023654414341,
376,-0.005159023654414341,-0.004514467698754743,
377,-0.007737247477052733,-0.0038699117430951446,
378,-0.004836745676584542,-0.0035476337652653456,
379,-0.004836745676584542,-0.004514467698754743,
380,-0.004514467698754743,-0.0038699117430951446,
381,-0.005159023654414341,-0.004836745676584542,
382,-0.004836745676584542,-0.006770413543563336,
383,-0.00548130163224414,-0.004192189720924944,
384,-0.007092691521393135,-0.006125857587903738,
385,-0.006125857587903738,-0.0035476337652653456,
386,-0.0029030778096057475,-0.005803579610073939,
387,-0.008059525454882532,-0.00548130163224414,
388,-0.004514467698754743,-0.006448135565733537,
389,-0.006770413543563336,-0.005159023654414341,
390,-0.0038699117430951446,-0.004192189720924944,
391,-0.0038699117430951446,-0.00548130163224414,
392,-0.007092691521393135,-0.006448135565733537,
393,-0.004514467698754743,0.0012865359021816403,
394,-0.006770413543563336,-0.00548130163224414,
395,-0.00548130163224414,-0.008059525454882532,
396,-0.007414969499222934,-0.0035476337652653456,
397,-0.006448135565733537,-0.0029030778096057475,
398,-0.006125857587903738,-0.004192189720924944,
399,-0.004514467698754743,-0.005159023654414341,
400,-0.004514467698754743,-0.007737247477052733,
401,-0.006125857587903738,-0.004192189720924944,
402,-0.006448135565733537,-0.005159023654414341,
403,-0.004836745676584542,-0.008059525454882532,
404,-0.005803579610073939,-0.0029030778096057475,
405,-0.00548130163224414,-0.007737247477052733,
406,-0.006770413543563336,-0.006770413543563336,
407,-0.0038699117430951446,-0.0035476337652653456,
408,-0.005159023654414341,-0.005803579610073939,
409,-0.0032253557874355465,-0.007737247477052733,
410,-0.005159023654414341,-0.004836745676584542,
411,-0.005803579610073939,-0.0029030778096057475,
412,-0.007414969499222934,-0.004836745676584542,
413,-0.004514467698754743,-0.004514467698754743,
414,-0.006448135565733537,-0.004192189720924944,
415,-0.00548130163224414,-0.005159023654414341,
416,-0.007414969499222934,-0.004514467698754743,
417,-0.0038699117430951446,-0.0029030778096057475,
418,-0.006125857587903738,-0.00548130163224414,
419,-0.00548130163224414,-0.007737247477052733,
420,-0.004836745676584542,-0.0035476337652653456,
421,-0.005159023654414341,-0.0032253557874355465,
422,-0.0032253557874355465,-0.0029030778096057475,
423,-0.00548130163224414,-0.0029030778096057475,
424,-0.006770413543563336,-0.006448135565733537,
425,-0.004192189720924944,-0.005159023654414341,
426,-0.004514467698754743,-0.0025807998317759484,
427,-0.006125857587903738,-0.005803579610073939,
428,-0.005159023654414341,-0.0032253557874355465,
429,-0.005803579610073939,-0.006770413543563336,
430,-0.004836745676584542,-0.0016139658982865512,
431,-0.0038699117430951446,-0.0032253557874355465,
432,-0.0038699117430951446,-0.007414969499222934,
433,-0.005803579610073939,-0.005159023654414341,
434,-0.007414969499222934,-0.006125857587903738,
435,-0.005803579610073939,-0.0025807998317759484,
436,-0.004836745676584542,-0.00548130163224414,
437,-0.005159023654414341,-0.0022585218539461493,
438,-0.005159023654414341,-0.004836745676584542,
439,-0.006125857587903738,-0.004192189720924944,
440,-0.005803579610073939,-0.0032253557874355465,
441,-0.008059525454882532,-0.0035476337652653456,
442,-0.00548130163224414,-0.004514467698754743,
443,-0.004836745676584542,-0.005803579610073939,
444,-0.007092691521393135,-0.004836745676584542,
445,-0.005159023654414341,-0.00548130163224414,
446,-0.005803579610073939,-0.0035476337652653456,
447,-0.005159023654414341,-0.00548130163224414,
448,-0.0038699117430951446,-0.006448135565733537,
449,-0.0038699117430951446,-0.007414969499222934,
450,-0.006125857587903738,-0.004836745676584542,
451,-0.005803579610073939,-0.0032253557874355465,
452,-0.00548130163224414,-0.0038699117430951446,
453,-0.007092691521393135,-0.0029030778096057475,
454,-0.004836745676584542,-0.004514467698754743,
455,-0.0035476337652653456,-0.005159023654414341,
456,-0.004514467698754743,-0.005803579610073939,
457,-0.005803579610073939,-0.004514467698754743,
458,-0.0016139658982865512,-0.0038699117430951446,
459,-0.007414969499222934,-0.0035476337652653456,
460,-0.006125857587903738,-0.0038699117430951446,
461,-0.007414969499222934,-0.004836745676584542,
462,-0.00548130163224414,-0.00548130163224414,
463,-0.007414969499222934,-0.005803579610073939,
464,-0.00548130163224414,-0.0032253557874355465,
465,-0.006448135565733537,-0.005159023654414341,
466,-0.005803579610073939,-0.004836745676584542,
467,-0.004836745676584542,-0.0025807998317759484,
468,-0.004192189720924944,-0.005803579610073939,
469,-0.00870408141054213,-0.00548130163224414,
470,-0.008059525454882532,-0.004514467698754743,
471,-0.005159023654414341,-0.006448135565733537,
472,-0.007737247477052733,-0.0025807998317759484,
473,-0.004192189720924944,-0.0032253557874355465,
474,-0.005159023654414341,-0.0029030778096057475,
475,-0.0038699117430951446,-0.004192189720924944,
476,-0.005803579610073939,-0.004192189720924944,
477,-0.004514467698754743,-0.004192189720924944,
478,-0.006448135565733537,-0.006770413543563336,
479,-0.007414969499222934,-0.0006471319647971541,
480,-0.0038699117430951446,-0.005803579610073939,
481,-0.00548130163224414,-0.0035476337652653456,
482,-0.006125857587903738,-0.0038699117430951446,
483,-0.00548130163224414,-0.005803579610073939,
484,-0.006125857587903738,-0.005803579610073939,
485,-0.0032253557874355465,-0.0016139658982865512,
486,-0.004192189720924944,-0.005159023654414341,
487,-0.006448135565733537,-0.006125857587903738,
488,-0.0025807998317759484,-0.007737247477052733,
489,-0.005803579610073939,-0.005159023654414341,
490,-0.00548130163224414,-0.007414969499222934,
491,-0.005803579610073939,-0.007414969499222934,
492,-0.006448135565733537,-0.00548130163224414,
493,-0.005159023654414341,-0.005159023654414341,
494,-0.006770413543563336,-0.0035476337652653456,
495,-0.004192189720924944,-0.005159023654414341,
496,-0.005159023654414341,-0.004836745676584542,
497,-0.006448135565733537,-0.005159023654414341,
498,-0.005159023654414341,-0.0038699117430951446,
499,-0.005803579610073939,-0.0038699117430951446,
500,-0.006448135565733537,-0.00548130163224414,
501,-0.005803579610073939,-0.004192189720924944,
502,-0.00548130163224414,-0.005159023654414341,
503,-0.005159023654414341,-0.004192189720924944,
504,-0.00548130163224414,-0.005803579610073939,
505,-0.005803579610073939,-0.0032253557874355465,
506,-0.005159023654414341,-0.004514467698754743,
507,-0.006448135565733537,-0.004514467698754743,
508,-0.007737247477052733,-0.005159023654414341,
509,-0.006125857587903738,-0.007737247477052733,
510,-0.00548130163224414,-0.0019362438761163503,
511,-0.0022585218539461493,-0.004514467698754743,
512,-0.0038699117430951446,-0.004514467698754743,
513,-0.004836745676584542,-0.006448135565733537,
514,-0.00548130163224414,-0.004514467698754743,
515,-0.00548130163224414,-0.004514467698754743,
516,-0.006448135565733537,-0.006125857587903738,
517,-0.007092691521393135,-0.006448135565733537,
518,-0.00548130163224414,-0.0038699117430951446,
519,-0.006125857587903738,-0.0019362438761163503,
520,-0.00870408141054213,-0.006448135565733537,
521,-0.005803579610073939,-0.0029030778096057475,
522,-0.004836745676584542,-0.00548130163224414,
523,-0.004836745676584542,-0.00548130163224414,
524,-0.005159023654414341,-0.005803579610073939,
525,-0.005159023654414341,-0.005159023654414341,
526,-0.006125857587903738,-0.004836745676584542,
527,-0.00902635938837193,-0.0025807998317759484,
528,-0.006125857587903738,-0.006770413543563336,
529,-0.007092691521393135,-0.004192189720924944,
530,-0.006448135565733537,-0.0022585218539461493,
531,-0.006770413543563336,-0.0022585218539461493,
532,-0.005159023654414341,-0.0025807998317759484,
533,-0.008059525454882532,-0.004514467698754743,
534,-0.004514467698754743,-0.004836745676584542,
535,-0.005159023654414341,-0.005803579610073939,
536,-0.006125857587903738,-0.004192189720924944,
537,-0.006125857587903738,-0.004192189720924944,
538,-0.006770413543563336,-0.006125857587903738,
539,-0.005159023654414341,-0.0032253557874355465,
540,-0.006448135565733537,-0.007092691521393135,
541,-0.005803579610073939,-0.004514467698754743,
542,-0.008059525454882532,-0.00548130163224414,
543,-0.00870408141054213,-0.006125857587903738,
544,-0.004192189720924944,-0.007737247477052733,
545,-0.006125857587903738,-0.00548130163224414,
546,-0.0022585218539461493,-0.0022585218539461493,
547,-0.004836745676584542,-0.004836745676584542,
548,-0.006770413543563336,-0.006770413543563336,
549,-0.006770413543563336,-0.0022585218539461493,
550,-0.005803579610073939,-0.006125857587903738,
551,-0.004836745676584542,-0.004514467698754743,
552,-0.006125857587903738,-0.004514467698754743,
553,-0.005159023654414341,-0.005803579610073939,
554,-0.00548130163224414,-0.006125857587903738,
555,-0.0022585218539461493,-0.007092691521393135,
556,-0.004192189720924944,-0.005159023654414341,
557,-0.0038699117430951446,-0.0022585218539461493,
558,-0.004836745676584542,-0.0038699117430951446,
559,-0.005159023654414341,-0.0012916879204567522,
560,-0.006125857587903738,-0.005803579610073939,
561,-0.005159023654414341,-0.005159023654414341,
562,-0.006770413543563336,-0.004192189720924944,
563,-0.00548130163224414,-0.006448135565733537,
564,-0.00548130163224414,-0.007414969499222934,
565,-0.007737247477052733,-0.004836745676584542,
566,-0.0032253557874355465,-0.0012916879204567522,
567,-0.005159023654414341,-0.0029030778096057475,
568,-0.0029030778096057475,-0.0038699117430951446,
569,-0.007092691521393135,-0.0038699117430951446,
570,-0.00548130163224414,-0.004836745676584542,
571,-0.0029030778096057475,-0.004192189720924944,
572,-0.00902635938837193,-0.0032253557874355465,
573,-0.005159023654414341,-0.005803579610073939,
574,-0.006125857587903738,-0.0025807998317759484,
575,-0.00870408141054213,-0.004514467698754743,
576,-0.004514467698754743,-0.0035476337652653456,
577,-0.00870408141054213,-0.006125857587903738,
578,-0.005159023654414341,-0.0029030778096057475,
579,-0.00548130163224414,-0.007737247477052733,
580,-0.00548130163224414,-0.007737247477052733,
581,-0.006770413543563336,-0.004514467698754743,
582,-0.0038699117430951446,-0.0038699117430951446,
583,-0.0035476337652653456,-0.005159023654414341,
584,-0.0029030778096057475,-0.0029030778096057475,
585,-0.0035476337652653456,-0.00548130163224414,
586,-0.004836745676584542,-0.006448135565733537,
587,-0.007092691521393135,-0.004836745676584542,
588,-0.005803579610073939,-0.0029030778096057475,
589,-0.004192189720924944,-0.0022585218539461493,
590,-0.004514467698754743,-0.008059525454882532,
591,-0.004192189720924944,-0.004514467698754743,
592,-0.004836745676584542,-0.006770413543563336,
593,-0.008059525454882532,-0.0025807998317759484,
